unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
M656,mase,0.754114703518356,0.7557122640797338,0.7727361880587386,0.7611560704751685,0.7078942896007141,0.8345648861515305,0.8050525500795194,0.8043076052502756,0.7508558067664006,0.7732999356789266,0.6641408658647793
M657,mase,0.19704261757005193,0.43507190899206916,0.1688117810952708,0.2181296236168566,0.2408911237487723,0.2562423976898033,0.35233314485463085,0.19258067709527957,0.13453098596386756,0.16616559819298382,0.5549615294193863
M658,mase,0.29932101399413785,0.22749247731822073,0.21933084232507735,0.1859608230553136,0.20841112339391557,0.49098013140727775,0.21774598143782337,0.16557306577309772,0.27232280672394527,0.2932730642092573,0.3749773420846114
M659,mase,0.4258979222641896,0.3924879995116372,0.38167136584017974,0.30703887761047377,0.4405324950886426,0.33290213512741146,0.4365705621049384,0.48108154826994953,0.43933192632702894,0.45841576018874236,0.384833821872847
M660,mase,0.10952659574221511,0.10680924910142121,0.12625132698786976,0.1592573799163651,0.14618366947638478,0.1187266533197633,0.09534806435570709,0.09502630594985163,0.1669060382820481,0.1164944374916761,0.20957572505456293
M661,mase,0.6716039650094403,0.6192930415594394,0.6471684435941703,0.6955642196094343,0.6259693910059531,0.5825562592678805,0.6190498691450703,0.6422080412199764,0.6146124520575773,0.6197676786168442,0.4769122008414373
M662,mase,0.7655025115283267,0.9553498480473895,0.8138288294373764,0.7759183097105565,1.0841764226418396,0.6926362812911725,0.7130134994647562,0.9556255596899703,0.7144204281692605,0.968307732342103,0.7175230566534914
M663,mase,0.5439999310696128,0.8359505704865784,0.5316634362849559,0.7471807179508748,0.4261712470324884,0.5346922842362046,0.5005711583576342,0.4784929889617915,0.5725570457370645,0.5299575552377748,0.5974278450725288
M664,mase,0.7142149604433395,0.48343769498504424,0.45269089780044963,0.6877531828703705,0.5715575390446388,0.6430576989026063,0.7696392732029226,0.5458870509687929,0.6961790299092174,0.5833528318377534,0.6249047401310776
M665,mase,0.6097051365912671,0.5501715303567409,0.5621006270397254,0.4956767931999775,0.46968062471865857,0.40158149054692777,0.4690509034576863,0.4824555040935179,0.42474754002081927,0.582117191016768,0.6819716407832546
M666,mase,1.0792832656940998,0.9668632361665408,1.0792911658329736,1.3266389838778176,0.5803839657096052,1.1908727272880486,1.0520725540327365,0.9827156548309243,1.0969985371049509,1.1493817245982094,1.388199762700895
M667,mase,0.6869514019303634,0.6421763959819499,0.6631689478926478,0.6644270045215449,0.5002538982749976,0.4384376022676779,0.5033578161215894,0.45216000125348277,0.48222669854415867,0.8191912498461293,1.1418552144881589
M668,mase,0.25964210177836083,0.48665349881276565,0.32560197139014346,0.4085179652215064,0.42992486903061905,0.3860996290930526,0.4051573344928932,0.4711443423718119,0.2893761467604278,0.28264383281582095,0.3475026567481403
M669,mase,0.7727297612201776,0.7823932582814005,0.8927619552897988,0.783592935066064,0.8177047114047288,0.5717529479712742,0.6355191776940462,0.6159017327585053,0.774512951598775,0.8710912425109661,0.634428158767519
M670,mase,0.7945215877202558,0.7200608292182523,0.7865772974352717,0.7074073063289839,0.7351951399234563,0.6119925446933114,0.6998274836574027,0.6370949066641837,0.6995979668877786,0.7917122021248588,0.5681701428131101
M671,mase,0.9591590989145102,0.7819488181407763,0.7087564354833108,0.9212519937440468,0.7260891020648118,0.7885538704680307,1.0238119859055008,0.8178245833912129,0.8675365990013296,0.7884397262958406,1.3541832036831243
M672,mase,1.1288759880504187,1.1970398002300087,1.2277409280307365,1.4884556696857694,1.1307341700948643,1.2910896483212797,1.4018161997356615,1.0124269332602875,1.3858061980048748,1.4705789928966218,0.9877786423765277
M673,mase,0.6172011453714901,0.5311679528304,0.5045789405733575,0.5687537349830938,0.5671816744760177,0.4660486975317973,0.4830638634875051,0.5566397502966993,0.5266748206508353,0.5533473670730888,0.5237583411706749
M674,mase,0.5952569357675812,0.5503034571392492,0.6307539026500248,0.6282674967101766,0.5705638751905218,0.3551105524688076,0.4865369927911881,0.8700259073599,0.6306041921434141,0.5758516848991564,0.8662980292074295
M675,mase,0.8256822555857948,1.3672907121095337,0.9392261079206633,1.0181988597255,1.1261325825340034,0.7124610495093001,0.782579243110536,0.9732782981088866,0.9974975833745686,0.9579841963798594,0.5176613885505481
M676,mase,0.45754340679469385,0.1986585408472158,0.20204385960155405,0.16984908094969536,0.17743352054170522,0.3876517415138632,0.20362533199811045,0.3118708756314592,0.23881125696533242,0.19414482016668594,0.5761221656640444
M677,mase,0.2926346312084735,0.25273703449265855,0.3586479651997375,0.6210661938110081,0.8378220549483225,0.4216528682788533,0.41399200742350917,0.5148293150428596,0.3977348171807071,0.30377526197604793,0.37568698219998364
M678,mase,0.6070935246691032,0.4269943327736073,0.5166569788528497,0.5099978045671177,0.3415959485196069,0.6096746052079218,0.5982160564469331,0.5601027242659768,0.5271748482874852,0.4761191691772027,0.5491900434610826
M679,mase,1.1442992104117673,0.9546248219292692,0.9930635443989688,0.8618298322178003,1.0653638825920315,1.063708513759497,1.0307008602512209,1.0382527021526773,0.9684820106164074,1.0836318550165067,1.0781476121562952
M680,mase,0.8883606015104663,0.9330263340469395,0.8642094954210275,0.826800461613939,1.0909869444774818,0.9397030729662227,1.008385181275769,1.2505064001546147,0.8777229461524738,0.9678347630233112,1.1163970821439897
M681,mase,0.7782674911846532,0.7326396049673266,0.6670816130601924,0.43652217383216874,1.2823326263533041,1.1349451921988225,0.8098529949938535,1.0397886877803657,0.7440972811933877,0.8640826681385869,0.645272601794341
M682,mase,2.238686083957413,3.2945702909304253,2.4212327659097186,2.132274204298385,2.613977138407648,1.911766283950511,1.8580274408130866,2.8756278094371206,1.984786035210174,2.306241722675663,2.5704030922142467
M683,mase,0.6583881435500751,0.7557415501556463,0.735139393919064,0.7221674446181301,0.6468011603021683,0.7381705533490768,0.6211259316968119,0.7088808065425074,0.6213510987481214,0.6483891750415951,0.927436668097896
M684,mase,0.9530002074754789,1.0083471831047006,1.096677112129291,1.3838916255089295,0.9315948105105487,1.3686795432792402,1.0512250722188166,0.8133135912342694,1.3541388195295871,1.2103095613664754,0.7707967058388081
M685,mase,0.495836404070221,0.6365826584116004,0.6111426206794432,0.5629891075498689,0.39989891460554433,0.6819330886742052,0.8899173722854398,0.5792191862863307,0.3798240625793248,0.45610906836011866,0.4432669120446757
M686,mase,1.883191310303436,1.5267036384161876,1.360368850743892,1.3804067547401686,1.4371248259692644,1.4854351329778548,0.9649918164725959,1.0698311723241116,1.4950466948450156,1.2343984762869087,0.44290567023778415
M687,mase,0.6278290521922497,0.6866430442709269,0.7745731249238959,0.41319790266224915,0.6251818390962915,0.8702154211593088,0.8771521109304573,0.6401932140206864,0.5468347840849433,0.6150422236307735,1.3369583877291111
M688,mase,0.6280371032908872,0.6868705322331926,0.7748299155075861,0.4133349064144895,0.6253889932097558,0.8705038757670351,0.8774426503730591,0.6404054220302542,0.5470160461142052,0.615246094717218,1.3374015559353984
M689,mase,0.6582661724743613,0.5410648339175042,0.7224057009157844,0.8285703879154912,0.8887828775628884,0.837146345927514,1.0081841287170303,1.0059750523326545,0.5653341333484577,0.718036958296348,0.30649251838701497
M690,mase,0.6109365519273998,0.7675449225749195,0.8615866259025142,0.4141908079461974,0.43402177057839303,0.7215658670893841,1.0174606578503975,0.6957308091971441,0.34114356389780265,0.5972148514172986,1.4718362626443615
M691,mase,0.598840561929404,0.5325986610731511,0.7154020100051678,0.6132482792403537,0.5599818862683739,0.659048981988545,0.5828656120808452,0.5183399289805352,0.6001407200993341,0.5860433092235589,0.6580156178226918
M692,mase,0.6844913849770773,0.5476147958923084,0.7217180818693408,0.6608408445094919,0.5895010178059215,0.6090170169973972,0.630333561278786,0.6070437730605632,0.6365291004899156,0.718144716079265,0.7361401673640168
M693,mase,0.46597987873157093,0.46144497019777625,0.6627487602747876,0.616270602017123,0.5017494122699423,0.4869762823651997,0.671894618017416,0.5231018960301332,0.36827914851225346,0.41647058184131514,1.358621363015036
M694,mase,0.7356715349568946,0.6918539009060146,0.6573307623253434,0.7000937004549724,0.6506335649387945,0.5525284008451008,0.6285330438317706,0.5943186406009294,0.6261368469810938,0.548957680686366,0.5841878754123605
M695,mase,0.4391954617357744,0.5606599646054984,0.3483022990465704,0.7138357024452425,0.813188296527718,0.607404173983434,0.846084229669386,0.6521809505237177,0.559560150990773,0.9640052341968082,0.600078763414394
M696,mase,0.7638259567023724,1.1776350106260607,0.715831848710188,0.6433594323623711,0.7225869371349204,0.7821548914041085,0.6461091294890517,0.8775643210640746,0.5836523424752807,0.5642817389823457,0.4695209502675891
M697,mase,1.1186298039926947,1.5198932694426364,0.8264090484013157,4.990935408728736,1.109712527017471,5.792648334049377,1.3312973159309147,1.3185173778534798,1.8629536032854717,1.7346662281643104,1.7329200346184295
M698,mase,0.9704093968350594,1.2400152725111642,0.7549877207867359,0.6795151654411765,0.8942551913906106,1.1098600480972822,0.7796093817670638,1.1007631405853,0.8145645371869706,0.670618506626309,0.4947643979057592
M699,mase,0.9873828612179665,1.0301585177903119,0.9364420424228604,0.9764583110430534,0.5482075333553609,0.9990639323702774,1.0586837909646727,1.1836960460932782,1.1143963193079789,1.1171321841623536,1.1977217120523656
M700,mase,0.5551630368311087,0.519390905002419,0.5810979191627911,0.3980812063316591,0.6240555675106854,0.7326183558395123,0.5976213393520603,0.38618171693242687,0.5856399182233523,0.5729342695048467,0.8787698127246403
M701,mase,0.43475193272927043,0.48154485862952673,0.6427400277980695,0.7676197350950253,0.4661601399708397,0.7335006032645143,0.589730099942817,0.47156454050853847,0.6444426034231893,0.5984247854144711,0.4251772370185859
M702,mase,0.5976372320066871,0.7367363674212152,0.5217462447482842,0.29753019564703337,0.9715886226267989,0.5089151139888111,0.4009257991605198,0.5679882663563908,0.47228540963230053,0.3538623978680295,0.5157594243704051
M703,mase,0.6342157768000412,0.6964304931315115,0.5360642584241574,0.4464793500225768,0.8350528753590005,0.6424054377674336,0.5136347894856943,0.9878125675245536,0.717715564718439,0.6924301553876236,0.9874112430622306
M704,mase,0.8137602207370656,1.3579929249358214,0.7843822355104659,0.8836780768661138,0.9014147737090246,1.0488859628011453,0.7521269932365718,1.3306086931032781,0.8668544659607029,0.8900256559784755,1.0938388625592417
M705,mase,0.6136443411960161,0.41515886390960266,0.5272195651033659,0.6264681762011306,0.6468301783237559,0.39429426225821507,0.529622683616973,0.6849646595017382,0.6630436583296497,0.720096848287005,0.986102569359027
M706,mase,1.325746994718341,0.8380423658991785,0.7766786294302775,0.787106803048691,0.9167636449438474,0.8524641934952693,0.8469142186204732,0.8005573391478888,0.8832844476722803,0.7230960112207273,0.8632901299494453
M707,mase,0.48042848337882504,0.6037177121557588,0.4520949589242226,0.3970103694652881,0.4682533062693037,0.6710690028690204,0.692547709986954,0.5680899969329111,0.46229079797261075,0.5420283425837743,0.7659259909830787
M708,mase,1.135508674382184,0.9698171137745047,0.9539222447805966,0.7136808257199321,0.7616412302377249,0.9539203709601886,1.6638472137025018,1.0145360972663149,0.6771093863306599,0.664953855687181,0.7081818835222605
M709,mase,0.5956451812234715,0.550568911399629,0.7028855095067502,0.47255662919995717,0.5891924877278321,0.49182994492572046,0.536022741965687,0.5636164496094307,0.4869902549958089,0.554482406548723,1.218433442716507
M710,mase,1.128781005859375,0.8653752629206731,1.0411436110276444,0.9424834172175481,0.9974149639423079,1.1553514122596154,1.0479267953725961,1.0283725961538461,1.1085960975060098,1.0961083984375,1.56
M711,mase,0.41255007447548464,0.5916451373882403,0.3914253571620849,0.38189381689488905,0.6572320110531273,0.3404349591081012,0.32205614819569445,0.5311183862590411,0.40657634270913784,0.6516398206253156,0.5091684983861067
M712,mase,1.3850676963037654,1.192814061676354,1.2868265311364235,1.2767041463572881,1.61006850188745,1.2756572668778092,1.2088933675247615,1.5062405687102918,1.4605657077764331,1.6408204127464003,1.3489068915769615
M713,mase,0.8437874246974381,0.7640983898175941,0.827668850096184,0.8834506592584156,0.7514592815707503,0.9630856725124038,0.8869429269459661,1.0416897304018757,0.9386471274627716,1.026480274476968,1.218178990134576
M714,mase,0.8500758435047541,0.7179952495378057,0.8166494326328102,0.8975602739209176,0.6688834114661939,0.9331983203007094,0.9568866668710385,0.9558676579478569,0.9921061443555691,1.2407945793559463,0.9840024147298523
M715,mase,0.8778471300708915,0.7670656937730737,0.8484343239588867,0.9330454339976005,0.7599250443074568,0.9830004082840129,0.90354354722717,1.0407622992472667,0.9636255193893383,1.1745802743830172,1.22994248672123
M716,mase,1.1242074091274195,1.1613528333905623,0.9838369246981228,0.9762250417386579,1.0567755703878783,1.1159616733865096,1.0505304123451786,1.125028134160665,1.0942732309300442,1.0522451173960417,1.8424414202791637
M718,mase,0.6365115433275687,0.4752458350462123,0.5876053420560218,0.5325562178687534,0.7077486657263552,0.5837952938355258,0.5106487174671127,0.5531844117973653,0.5894893243342216,0.6677719534971083,0.9405004914190671
M719,mase,1.4054598349760026,0.8569376437903116,1.2193894560220282,1.0266419687003507,0.8796913517024655,1.10823519743271,1.1754866427264556,1.2681752329615266,1.2635947360753137,1.5357781471077296,1.0076343352411274
M720,mase,0.5769981241727228,0.5618061521241542,0.5393688935397949,0.6787458806821812,0.573343016909356,0.5461568867879028,0.5357226200166926,0.7220132460388112,0.5008680672007876,0.46862800704511254,1.140669078866675
M721,mase,0.8542842377417259,0.6444797398019101,0.7002679082332911,0.5843231681907228,0.8442658169150561,0.8304115437376121,0.6919314374876178,1.283648211474243,0.9357542762199101,0.7402498620373607,0.7677330084756375
M722,mase,0.7572535245196869,1.065011359256404,0.9633336915915559,0.935392422467979,0.9583438648897058,1.0217844780301233,0.946558219431926,1.008957412980313,0.852088768975332,0.8295762237606735,2.1062618595825424
M723,mase,0.890757004718769,1.507679014743784,1.0266362899863553,1.079811332152062,0.740658785864539,0.8083407557610672,1.6957743092404485,0.9656543146414494,1.0248918023233777,0.8269377866320496,1.1704063068526378
M724,mase,0.8232337422786548,1.7709404960428106,0.8690583678738417,0.9703854238160604,0.7494795129654255,0.8294261170480868,1.4457190100591968,0.9694871471774192,0.9439633591337079,0.897063978583991,1.0501029512697322
M725,mase,1.5150407002186728,2.3947629460875945,1.3868944699163734,1.894349461379915,1.908839114988283,1.6093629503440003,1.5563237038061728,2.1731402138799623,1.1932617861800412,1.0270813732436415,1.4022918381052374
M726,mase,0.4830820596180092,0.4682028972548828,0.5869789781450869,0.5371415203462986,0.5295274980062289,0.6723846919151341,0.6498103963201473,0.4610022291951728,0.5825479786730026,0.5929700869149396,0.6366384522370012
M727,mase,0.20919241155554558,0.1898532492260409,0.22302494382253532,0.3216859735807011,0.34097781504247426,0.29436553348962075,0.3945027990585367,0.327556039591559,0.1970210754292295,0.22529178864934796,0.2488633644412539
M728,mase,0.3566911211665373,0.36811413245665114,0.3338751738806936,0.33009531088250516,0.34830887377879144,0.35844936836827124,0.3756940973570135,0.4036069325828157,0.34322013902368015,0.31730497056159424,0.463768115942029
M729,mase,0.7344206164962894,0.5231397590229455,0.42341429514283924,0.5510735650556606,1.0309322670863816,0.9093145991597988,0.8901916820418332,1.0583501584265695,0.7551732801586147,0.8712717525188678,0.8117261085829188
M730,mase,1.1474534040665219,1.0122465566457013,0.8993458399721366,1.265229896823346,1.4847477262545283,0.9847117232555406,0.9578422528738959,1.1123614535128294,1.3250247938754314,1.0070436011451622,0.84006829825311
M731,mase,0.9887635092230707,1.1838439451980953,0.7600196507831909,1.0440830360389022,1.4078631655039993,1.116536166404088,0.8310016944520189,1.3020336895816922,1.4073482891052638,0.9583889419095518,1.012349307307131
M732,mase,2.023000590100293,2.453313609482451,2.285233977260505,2.3018990720425467,2.3549477606119353,1.9538529219634577,2.2036106003097404,2.7878290474035055,2.0322556693750298,2.0314042040824556,2.3206859776527486
M733,mase,1.1351264829670935,1.3998410388861038,0.9775243924252517,1.2945529846717811,1.4818854329335118,1.1412516636325607,1.2514410953284987,1.484807674228583,1.0564676058392737,1.0220624604324358,0.954790809423335
M734,mase,0.5337489179614758,0.6301155303443611,0.5695382514257449,0.5857921294881867,0.5577441451713804,0.49376981085239174,0.5867612472903573,0.8711647303632739,0.4728000292786895,0.6063863800446637,0.5400372439478585
M735,mase,5.660890857665227,5.969709561909351,5.829648374354949,5.528205801378699,5.241383372062298,5.686244992111726,5.399888196829925,5.072013409094442,5.562927747004011,5.51786895653289,4.914262621238498
M736,mase,0.5775603126511122,1.0112555203170335,0.45689182539742507,0.4741234312666224,1.0619291973298477,0.8151187741779498,0.403046445274722,0.5565875468447776,0.6011637291087404,0.5087335996055972,0.4709864603481625
M737,mase,0.9331041620432364,1.1244691224604046,0.915820678848073,1.049324452372143,0.9916974021479844,0.8773856527750612,0.8932145611864613,1.6452526702126167,0.8503308025146444,0.938518210950779,0.9195846281787543
M738,mase,1.1805936748257855,1.1557555049530122,1.2464502464235527,1.208227949218945,1.1264116775256194,1.2472115953012008,1.1705083804276817,1.1264270405912276,1.247609307326625,1.2836015944249,1.2623528001678004
M739,mase,1.2400110636258146,1.1929694470300396,1.2832499400830335,1.2986957334196907,1.19188837205002,1.2470105987590103,1.2332867707060549,1.196644709319862,1.2625831173800988,1.3170914806599079,1.6585208410180745
M740,mase,0.8992277044416793,0.8317018729666891,0.9806374098270801,0.987537777522079,0.7798757539273843,0.8830102539925828,0.9852878575008177,0.6884644327366376,0.8747721158478907,0.8653437069026486,1.165529191272676
M741,mase,1.5899707696096763,1.525288219542057,1.409986163564839,1.6320214276301166,1.5168198926725585,1.6584296598898032,1.717451696129965,1.834793180145863,1.7688829397101706,1.6796347251413368,1.2310827804518452
M742,mase,1.3503035216711377,1.318859124128565,1.48480581821428,0.9334737236591175,1.0777795881158407,0.9108519422073323,2.39969431457819,1.6232520140191262,1.8368679127892256,1.6207252941711774,1.6535308454404458
M743,mase,3.0681070908288888,2.741341929353331,3.265724059314018,3.424188750951346,2.7595241204670766,2.9852856227687856,2.9044810592346253,2.7007003406878987,2.9158611703230743,3.0257322582554917,3.678792790030443
M744,mase,1.6544816765071868,2.068211623889604,1.34729998346882,1.849776496611319,1.7999173251319796,2.0168852080932895,2.0753420335728796,1.4254086510516983,1.3748693024647054,1.4986738833360647,2.6248728759836095
M745,mase,0.7904608433063214,0.8261534800896277,0.7350837573026999,0.8127277936690893,0.9027600594055959,0.6210190821916629,1.0097423577919984,0.6800009959783309,0.8395711275247427,0.8539916307498248,0.5417417868589743
M746,mase,0.6319158098275659,0.7137651138352448,0.642293217985144,0.5630522989235162,0.6603753043017432,0.6664734520781621,0.6384445271338751,0.6891171991509052,0.6420305717508716,0.6739544814013859,0.7290751361685243
M747,mase,0.8276976462506085,0.6782259877493658,0.5613569144953596,0.6976670498182214,0.677269984447628,0.683952584428867,0.8201541378522381,0.49213601706823806,0.8277463874588242,0.8304819147470222,0.4888624823426106
M748,mase,0.16366530044631578,0.21269043453230116,0.19252789222224492,0.18020183507394816,0.19411029145074246,0.17082718383171577,0.19373989281651638,0.20392449803422416,0.1652852083972666,0.17470662215861013,0.22628420013074985
M749,mase,0.1775422308018799,0.26282104829950365,0.2399808836289597,0.26765144290626736,0.15742258382565685,0.24287675219669896,0.26138971861051413,0.23143312400147403,0.17739914093233924,0.21240995192093276,0.36379211077697216
M750,mase,0.3223343050987332,0.35713824858322024,0.4846190586713096,0.5668622370398628,0.4196864001543504,0.4376604926437438,0.41037925645381246,0.38569753048847777,0.5096188019605772,0.5857811317774424,0.3740679459099134
M751,mase,0.9150163741020442,0.9592225535540408,0.7416176380626724,0.7912448715413015,0.7578112487892019,0.7662848752228248,0.880968276695244,0.8356989397038426,0.706857465219668,0.8225089930280854,0.9422963323596235
M752,mase,0.22054245094340943,0.24717806189703584,0.16982730753614184,0.2763493637197871,0.23798017394671298,0.16064135380876163,0.2265228226624592,0.2062045594729166,0.25060268662229324,0.18067402441316227,0.40854292797169695
M753,mase,0.7242394693504831,0.7883763925501068,0.6611641232312333,0.7442262798192795,1.0074680514688665,0.975814258888711,0.7646941840941729,0.9713404370990275,0.6678210072506751,0.7460454729377721,0.4725036292399669
M754,mase,0.45475719448624247,0.40013840933111205,0.4842250029109344,0.476604232722485,0.45634482928489534,0.46035911973344795,0.5207607838922328,0.5006559958530381,0.4802754247724993,0.4415565829661077,0.47922040699340784
M755,mase,0.5394489754738596,0.46958499043168095,0.5647169453629453,0.5281274815793585,0.5316909380044522,0.5537413470175485,0.5938713838100136,0.5004492777383618,0.5287954739247032,0.5058949205731879,0.5842532805665487
M756,mase,0.42323480649299505,0.4698950291099918,0.3912521515026974,0.4996822868186504,0.5669237263753041,0.39258490195981843,0.37719666548750397,0.43377492945745383,0.41390150480860655,0.38177214552321664,0.5005324685723437
M757,mase,0.9296205691877902,0.728576849119582,0.9825690396429954,0.7371930101707623,0.8850018669577205,0.7529667621057469,0.8621877191974652,1.1379503374129256,0.8219980529218266,0.9448891087582236,0.6424148606811144
M758,mase,0.8643140029246101,0.7148033842883449,0.8965070965798311,0.7315335331591205,0.8253437432300693,0.8292086543408796,0.8464498483535529,1.0787340398884315,0.8299803418137999,0.8672940417840121,0.710571923743501
M759,mase,0.9075693745917417,0.6381019281331403,0.8888580916543568,0.869909175871712,0.8283859851570193,0.7838115244612479,0.6031583183431811,0.6589254466705482,0.9095545514345873,0.8237576818325312,1.088649575907748
M760,mase,1.193012580607084,1.236675620510824,1.1876951343781532,1.1301971918749758,0.9812357180387253,1.1574141115403553,1.133981175123134,1.0916199229462575,1.157432149851358,1.161036851565734,1.0744334057746041
M761,mase,1.1766839885223452,1.2759731773790692,1.2241465173636459,1.2235790431194347,0.9559727721503444,1.2638414126998612,1.4430205178816065,1.7783271857213592,1.1618040751152525,1.2449388120468197,1.0835947076213137
M762,mase,0.6252410046540345,0.561399626547436,0.5392067743963601,0.4561449259454198,0.4994736741368454,0.45771008130240803,0.528494647116023,0.5674030758054244,0.6974569164100385,0.7100843157590419,0.6953296386098602
M763,mase,0.8834729762047342,0.7914262332556382,0.5654621656885687,0.4706267773130404,0.5621803110950397,0.5021807621410058,0.5628344016405021,0.49850841978061117,0.7064792964143572,0.8000065036989608,0.7219536163522011
M764,mase,0.9487670983920913,0.6610988328436843,0.7545245087781207,0.7711120519985337,0.7512036491842831,0.8536736838290004,0.8031275132123161,0.7126458005077031,0.8839775534237132,0.74585708917356,0.7913165266106443
M765,mase,0.5548104896454547,0.7824199345660708,0.5981878959716694,0.49845903548136034,0.6876767364155599,0.5186680498052348,0.5219131347861496,0.47111642716461094,0.6524635444289415,0.7148607608666352,0.5135386016533557
M766,mase,0.9055781359113129,1.2483545115096166,0.7570925977198992,0.9125586369406133,1.1909856018407385,1.0127642924559184,1.1039934723070879,0.8473115207096718,0.8830456497504946,0.5780040151358095,0.45408519553072624
M767,mase,0.5461105918577086,0.7044806292578157,0.561260395686821,0.5963945122161883,0.5690177049637622,0.5824041054439048,0.6182440591581532,0.6144487964073121,0.5453670835871176,0.5253696851413002,0.7966792236508067
M768,mase,0.6088882667022545,0.9935542800562566,0.5877155677975702,0.6438022655141218,0.7509993492923036,0.6122856879306882,0.6369002453145306,0.8296622460022421,0.5944359707834782,0.5798257386487509,0.7931756779863889
M769,mase,1.046923185649671,0.8298487672564113,0.5585648088659692,0.6585916143644158,0.9421337343331201,0.808028341966298,0.8073735525268793,0.6942514341477065,0.7760971396522447,0.7252741287558632,0.4934210526315789
M770,mase,0.46965777461027713,0.5847571298835643,0.4872808560671671,0.5306729335065435,0.5371225311537722,0.48359089323518095,0.47173103408872213,0.626059183145689,0.48415938943418013,0.5357985710161662,0.6497305619707467
M771,mase,1.332504114211224,1.3902618555902857,1.2673286390513367,1.4224683871931896,1.4264214509751674,1.5637783763539985,1.379147183430802,1.496003498429938,1.379297415159023,1.6449587633599332,1.2583544595528924
M772,mase,0.6297743729930598,1.0779708776050916,0.5157913514637714,0.49625033988502176,0.8781888895690443,0.38451393739572237,0.914403197884528,0.7961218627687635,0.6441332940615844,0.763539230245975,0.25067329604309097
M773,mase,0.24207982888477425,0.24781755301995265,0.27415954606400894,0.41834132991935297,0.26920046583417634,0.32930443720011693,0.3197556114593459,0.2840158931815998,0.2968563456164097,0.23739685008922315,0.4159508092955963
M774,mase,1.1629167595165688,1.2075121123607615,1.122230068949245,1.1155894348463133,1.2114549561457166,1.106070499292156,0.6408112004654876,0.699426660957308,0.8687296731537798,0.6518900143753495,1.140007457121551
M775,mase,0.9563410384583461,1.0066003425479366,0.8610947427738074,0.888171741505951,1.2727069335377779,0.7151919769236033,0.7527947278748908,1.0654203431535068,0.8427448640761593,0.7817033163141699,1.0018320753265872
M776,mase,0.8138409128162605,0.5334429116206417,0.6667355874922863,0.6431830754878896,0.525362331504551,0.6349533443574513,0.5820315513151805,0.6412973546937674,0.6541357015099506,0.5623007402711354,0.603517432891083
M777,mase,0.35233442717053753,0.24298662763233914,0.2656949255389589,0.2542845635453452,0.35075856212618867,0.3622019135676007,0.6122641444474003,0.28104879315503384,0.3227808620256704,0.40210947310474526,0.43037123941021455
M778,mase,1.1187895147775748,1.147020152834114,1.0513513949787667,0.9263356991616202,1.4429015183434262,1.035438774708638,1.0946387849443937,1.110135652029536,1.0739148760045323,1.0441925030231185,1.1235527117611213
M779,mase,0.786783414940856,1.1849982601593965,0.7044378972908231,0.7234903292646548,0.621872503692282,0.6596878752795965,0.6343442098135096,0.7660164525309668,0.6763102336623359,0.7144190474773379,0.5925432986483216
M780,mase,0.5386304164459569,0.48758065340180323,0.4773485441902534,0.45634034003458057,0.5346816616028357,0.4566953846991517,0.45588586016830573,0.41658491231889305,0.467405875105774,0.4776725242197702,0.7531315796487299
M781,mase,0.16697725352863604,0.11914284140311952,0.08109424036008327,0.05764021669268877,0.15364526471129164,0.10689150043337559,0.12226082534083083,0.03946047428703356,0.13686040108764555,0.14697143952111508,0.6534403956924618
M782,mase,0.8701460498005877,1.006333717070739,1.0059516523667087,0.9423514985437658,1.0465348430284425,0.8379709884681991,0.6347780472685769,0.988613978208963,0.8129398876994123,0.840593038281906,1.4047858942065492
M783,mase,1.2533466917620806,1.2429644520243242,1.89696581809472,1.3260000073104603,1.3715454276110008,1.1932454673503343,1.219720997514772,0.7706017395938473,1.4713938300207912,1.3750686690428127,2.125704432668854
M784,mase,1.1238441960537362,0.9133798901920654,1.169254864773562,0.9805115104822628,1.036700157594721,1.0455758069964842,0.9106355527786524,0.9825181578308669,0.9558127197470613,0.9661576201393262,1.137615449202351
M785,mase,1.4603980388101219,1.209947570364739,1.5992702499799836,1.631447245979105,1.5022157237808582,1.527608361856287,1.1353298495826067,1.2730846301345156,1.267942856538048,1.2690652019394153,1.57841582279339
M786,mase,0.5891009212922619,0.5325354162706397,0.5260681203793885,0.7733352922207486,0.5098461152600501,0.6246520969673411,0.6003215060541403,0.4580188784506855,0.7207193025911379,0.4949755411063552,0.7138609801107239
M787,mase,0.4922469217259166,0.5206610098411019,0.6477867536215264,0.5776521638446028,0.5531371188709812,0.5745694159928688,0.4943716603088013,0.5633818809284614,0.5157870133679802,0.42303675446903394,0.7450522703694836
M788,mase,0.4625308847230146,0.6028487208402848,0.4792028257215184,0.31171230390789384,0.6033068311441917,0.5175343791265522,0.4119991768713256,0.5064244413430727,0.483261811287087,0.3456966455230708,0.3440826821129873
M789,mase,0.9381455887067687,0.9602516370098703,1.1342939195087807,1.1160402079998941,0.9565873017705578,0.9007122028736941,0.8400799704616554,0.9785416358143936,1.0889532754521207,0.986506114242171,1.1408280901428016
M790,mase,1.2173341525514945,1.2497484495120394,1.180234796964094,1.3977151687146592,1.265066246839871,1.1669352475075978,1.0938109134931366,1.1983801733340835,1.2126612296133013,1.3096964663893849,1.215286252813712
