unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
m112,mase,0.6973266451966529,0.7154068741143919,0.7256583419500613,0.7097066093893613,0.6867829266716452,0.7485955481435738,0.7692874983245251,0.6825063069661459,0.7103418238022748,0.7180467194201899,0.8333333333333333
m113,mase,0.5121225122001412,0.5492880035620493,0.5588447807649342,0.713824621746629,0.7135474084499451,0.49375646142011603,0.6314866839624491,0.500902302102932,0.7318832957284808,0.541335633721386,1.1700376293508936
m114,mase,0.3912387890762158,0.4461082887113764,0.4472589528515991,0.32442126041940983,0.41542579850900485,0.45674759654070113,0.4835044632243753,0.4093102387274696,0.3843734083997176,0.38350517472970796,0.6718164794007491
m115,mase,0.4748226116045449,0.4860863143949313,0.4786195723038146,0.6182930830914659,0.4786141621111935,0.4835951991587378,0.4638883736324488,0.5707648989430575,0.506020686257929,0.5084264716178567,0.7658286778398511
m116,mase,1.4882199131162825,1.233969176556431,1.2880675752284163,1.2799244250281383,1.4757524048541226,1.1818545066704185,1.2629429014389124,1.3431648211290605,1.1501625190346927,1.3191616252317266,1.4830508474576272
m117,mase,1.463213541568854,1.2696160006726909,1.440514409643972,1.5298013972420976,1.4266550153748603,1.2831175877497747,1.4266566129831169,1.4053771556952062,1.5038523877787795,1.390908017117753,1.495726495726496
m118,mase,0.8192482736263227,0.9206138440938162,0.8782769125988644,0.7729299038954107,0.8331768134323772,0.812964667613197,0.824942698365768,0.9093863634559197,0.7976063862838016,0.7976949616934815,0.9897490279250619
m119,mase,0.7688933939173602,0.7473193818244382,0.7142420976058297,0.6279207008472388,0.6965802704078564,0.7714872498443162,0.7660114758256553,0.7251190904257955,0.6868180454641148,0.6722517594047215,0.8559782608695653
m12,mase,0.5728086952872417,0.5757458478953064,0.5448229919780835,0.5248023759560048,0.7261127504612273,0.4199198976706494,0.5335489038024526,0.6911760079310368,0.4428381197137802,0.5131189162266291,0.5646796460110318
m120,mase,0.6479026066915572,0.7585574445175668,0.7198076372780269,0.7029621208048809,0.7208603707027993,0.5176427913832273,0.6946475103493364,0.6883729198159926,0.7062437318913766,0.7086096798873193,1.1129065888240202
m121,mase,1.27382386653913,1.37489782198511,1.2867746064157197,1.4305580440996473,1.2902839673488629,1.2403342507102273,1.2299873339206684,1.3048166506218188,1.024619860279841,1.1341613262189358,0.9206649831649832
m122,mase,1.2352912203193231,1.3442006340193435,1.1928629468448644,1.024010066625159,1.1964206878795374,1.190026486770208,1.328558482873908,1.0595888762494883,1.0925059178337084,1.1215942560498544,1.133551673944687
m123,mase,2.0047204147402335,1.9817025949044094,2.0144531150269356,2.190305468445368,2.479170411099158,2.1063712216953543,1.7173087244152812,1.9098165356822476,1.8900088051282007,2.3203364398886035,2.1576054664289956
m124,mase,1.1819417201229028,1.3054709048671578,1.2856528284592181,1.3210735408404402,1.3143284067246144,1.239439939542581,1.3829612790173247,1.4198453908051547,1.2938727497751175,1.2874832463931793,1.2690839694656488
m125,mase,0.9489599022814024,0.9101128814040973,0.8070002525083481,0.9715380063620948,0.9576059649067541,0.9045794702345326,0.9277941508959698,0.878462028503418,1.0422244943598267,0.9896033953594905,0.8467741935483871
m126,mase,0.8131970359594316,0.953090433804494,0.8149247459395625,0.8885729008000852,0.9499263243605255,0.8966988337614751,0.7541451544131872,0.9747668052369443,1.0031218778662212,0.9609856695499059,1.10062893081761
m127,mase,1.1725417085783623,1.2244872269498557,1.2469439221955456,1.2920277136035012,1.2587467898795004,1.2676428721287711,1.2228665525389202,1.3651432914678359,1.3565874085849723,1.1835865370571352,1.2736535662299853
m128,mase,0.6808905439902629,0.6485426521204792,0.7365016290860521,1.1614880945324355,0.7698949293832196,0.83291791145043,0.940263901567242,0.8494455649144854,0.7252722100049002,0.7047572968038694,0.5785280728376327
m129,mase,1.1391804124701443,1.2151555983288955,1.0913471493495757,1.1826462177776609,1.1969228783846695,1.085651156589815,1.0450210799714048,1.1793227839771303,0.9900364726682703,0.9707335588222968,1.1352295409181636
m13,mase,0.3217372540782736,0.3147924926278002,0.3147254978314015,0.23570190124763715,0.34172671094545276,0.32691329514968764,0.3040877059835871,0.3149601528812013,0.33057981639914336,0.3194762952080886,0.35355880054734284
m130,mase,1.0291733261226683,0.7778833933065514,0.8212263319227431,1.3069519187539536,0.919241452607279,0.9105705372944256,1.1986041861705798,0.9629334836659198,0.8442464232136729,0.9998115191266621,0.8360922695951767
m131,mase,0.6928482794530763,0.8132873649561417,0.9312483296845713,1.3451509246301816,0.6947029492736645,0.7917575186693978,0.722660773770953,0.8217896089372096,0.7080228567793756,0.6676635503843403,0.7653858169322088
m132,mase,1.4743961395426868,1.0488318512996462,0.9696929374055642,1.3006221682842614,1.3213162345682234,1.753122190315668,1.7656722587272655,0.9280008394237932,1.6704644459879123,1.6852368509493196,0.8480949197860962
m133,mase,0.9603403141789704,0.9752205606340969,1.0165135034240118,1.259111225014866,1.0025161374913583,0.948212458355592,0.964741321286746,1.0863625444594782,0.9023688996192252,0.9473262730211315,1.0107260726072607
m134,mase,1.8077849938125206,1.9833848842237363,1.854632261568907,1.6981454677682706,1.9969007098485554,1.8346509983930637,1.7921901985451028,1.9819409102989882,1.8677067529587519,1.8037958296518477,2.1494708994708995
m135,mase,1.27791449520368,1.287743815069625,1.2486873836117947,1.2636010559116573,1.2132224971855436,1.259563677042436,1.253630590088029,1.1168974837004702,1.0260695461236493,1.3354432603094493,1.361771363893605
m136,mase,0.882756749902561,0.9038243810449437,0.8644667953622125,1.1921572180676165,0.9330419316760009,0.6273281750771444,0.7485478161477572,1.0337705269744748,0.7964820922424879,0.7048726283371316,1.1538767079758498
m137,mase,0.7817421106819767,0.855171749195832,0.8469214705712039,1.48544648908501,1.037378403746966,0.7486014353705044,0.7860300932439287,0.8712223131430897,0.48939213572047247,0.8538452747383599,0.8540818457041444
m138,mase,1.3442343129407641,1.3402907295426176,1.2483435110935606,1.5991335220962741,1.276634386988561,1.2700256131461627,1.197087918707544,1.2932705406285683,1.2685035887625038,1.2910233966278373,1.7943698732289337
m139,mase,0.9902999426728936,0.9481597818354124,1.0026249219012517,1.0306668025191112,0.9702059222805884,0.8640499525172736,0.9186355426747312,0.9256341175366473,0.9683093819566951,0.8947785285211378,1.5456989247311828
m14,mase,1.326943472794753,1.3754999842535616,1.3444208000138234,1.3001672118464498,1.3927715104011495,1.5422801971398339,1.4531965513627916,1.3349373159373743,1.5255463839906938,1.4349735327454851,1.6259103322554223
m140,mase,1.9864908854166667,1.8967077119754312,2.1291190600786054,2.1455343486181375,1.7760194246886207,2.0572298810781677,2.039921411399633,2.0379456275147816,2.130270202303193,2.223042430773459,1.9637978142076504
m141,mase,1.0060499008927852,0.9901156363869206,0.9302385315414547,1.0172952223193739,1.1315592231060492,0.9439742312566871,0.9806816948784722,0.9540424593351301,1.0000568222321897,1.0230459740611626,0.7687338501291989
m142,mase,1.8921621769809267,2.029349526339931,2.0082941131348435,1.8876780520595813,1.8761090182801752,2.206392479855478,2.2301928384832594,2.114399649880149,2.2471736561168325,2.1854236913069585,2.5468500797448166
m143,mase,1.6009989165551373,1.588551655010482,1.6283151950676793,1.8410506748776803,1.5846750512649974,1.5589978387207486,1.614521235587316,1.611877675175999,1.6724960908030846,1.6772472696826763,1.5842618384401115
m144,mase,0.9168716586243874,0.7787152171415441,0.8861162396599265,0.9004799852558212,0.810555472579657,0.7477955011106004,0.8889157571231618,0.8472587603400735,0.8380115464154412,0.8097511776194853,0.7205882352941176
m145,mase,1.349126251988441,1.4921684265136719,1.4919290602582056,1.59848360745412,1.3558939327983734,1.5625142271413743,1.4306839996913694,1.4477665499321322,1.5043480111368048,1.4898485387646176,1.8867924528301887
m147,mase,0.6927080907728168,0.7526529120900811,0.760760335646834,0.4638978933512878,0.7714224874167921,0.5786179568927179,0.7141656570604941,0.6831851002125144,0.865470104550328,0.8447504073538213,1.463797736648878
m148,mase,0.6307520401311713,0.7284483505854141,0.731610738707253,0.6941241298074508,0.694587838355879,0.6879722783292093,0.6340753896698946,0.6434046836272441,0.6607052311381088,0.6474581408730656,0.8968046623794211
m149,mase,0.8318111755121461,0.8686950075114432,0.8688172728493657,1.0028531751262144,0.8740990371548081,0.8531395691791682,0.9486374260213964,0.8498275928458309,0.7758031661768877,0.9317277311547403,0.6486451942740287
m15,mase,0.29905530523788115,0.21548261512261854,0.38614101822090874,0.3799894260396163,0.2574599828561629,0.3909513996544252,0.29558965729832165,0.41380952500456175,0.40466960077939124,0.3309782842719348,0.5993749063425133
m150,mase,0.9694511789156668,1.025078360422299,1.0168489759350006,1.2094076400916696,1.0710705818055086,0.8856517451833037,0.9665750527389955,0.9741800043300102,0.9944149222314338,0.9870201524238376,1.010335698997409
m151,mase,1.5944473323439061,1.8866559459498786,1.8541344716891808,1.1871986226272204,1.4505838259175978,1.8192632409524905,1.7533499633755794,1.6013541475914477,1.7044968742369915,1.7161636775354605,3.4540519669301357
m152,mase,2.022316958397595,2.205431815061326,1.892143899697445,1.8100606458129664,1.9075458064348483,1.9319762634913813,1.778316230321265,1.8960951963203154,2.0683854866782267,1.7625931592692323,2.273238043869112
m153,mase,1.5076629604305234,1.500296044564462,1.433701465366123,1.5414123225856473,1.5049124434187606,1.4174632510623417,1.398740441949518,1.3476823205346462,1.4949145720885681,1.3496001887965847,1.7342342342342345
m154,mase,1.5123280241819332,1.5244658105232456,1.4470493499935186,1.5497505878053346,1.4769034698517973,1.35021729893997,1.3082319301618848,1.4109089873905403,1.5409781557855167,1.5028649884059222,1.829847908745247
m155,mase,1.1364992616548821,1.400263693765246,1.1797483741985593,1.1742802100845529,1.2351894137225574,1.2270330243975802,1.1346086526218848,1.2508235561193797,1.2376991239781119,1.257664315911788,1.4398734177215189
m156,mase,0.7447407888399747,0.7096438051255477,0.714410273348023,0.7672251410817211,0.7705724765765051,0.7889616743714053,0.7135885022287527,0.8749337919607733,0.8155002478120953,0.8049544475074071,0.6884274474653919
m157,mase,2.3190975159172,2.3902909006033672,2.3190494647489133,2.3085353981478636,2.2163712388887182,2.3579896381207965,2.2489567714100436,2.3583154553190617,2.3083824418035395,2.2410298425068693,2.1473097112860895
m158,mase,0.7382881658540354,0.6344393814782159,0.6745553691324284,0.9192017205327535,0.6716608280758206,0.7667945477602293,0.7509040283642227,0.6933332575882654,0.7265899987529507,0.6480413295096344,1.1016187050359711
m159,mase,0.7781013939049675,0.7656652651919192,0.7933440109341718,0.6852115494751078,0.7693887521897567,0.8175898272101323,0.7639259598399835,0.7682449454975842,0.7163373863112401,0.6949999865550154,0.9455527847049043
m16,mase,0.6142102718194412,0.5394188376949037,0.6383106415643419,0.5462115076457703,0.5388395567027531,0.6544003397996092,0.6701657927107008,0.6362510723891313,0.6521235513011377,0.69805133254164,0.980615516929535
m160,mase,0.8434135376002251,0.8548375829703078,0.8179686928437615,0.8135203929862591,0.8444684137800327,0.7843809978729146,0.8632057555998215,0.8575030721799292,0.8713145416593712,0.8524549914530231,1.10479797979798
m161,mase,1.199147278543076,1.4630411829728016,1.2702653233335681,1.1833498846180948,1.311931623009442,1.2917631852452085,1.161054735208803,1.3432112575159716,1.4035694992484027,1.2543186559035606,1.4538707252912437
m162,mase,1.2203433810512132,1.7675838917916384,1.4221497526117193,1.5059284270193871,1.394615234312061,1.3440154848347068,1.2359978365326518,1.7134178655299366,1.410247110404683,1.3585578228094184,1.8609822119102861
m163,mase,0.6982791158888074,0.7298070589701334,0.7403675185309516,1.0039315223693848,0.7121340698666043,0.7586199972364637,0.7378758589426676,0.7019118203057183,0.7255310747358533,0.6712422106001111,0.9982638888888888
m164,mase,1.307361550464755,1.1885470741194633,1.2495706884649158,1.4555994487619144,1.3535424711879123,1.4330155629093757,1.3062788816030066,1.2801618718219498,1.5990206059346117,1.5907582537219433,1.3565891472868217
m165,mase,1.4985841051095263,1.576961758160832,1.6948405917646108,1.504601806101173,1.4598053858336375,1.5034240921739779,1.4546735551622179,1.6320096796209163,1.5101571516557173,1.4436105156587031,1.6203703703703705
m166,mase,0.7233642918153725,1.1507854096847434,1.0712381772012098,1.1954834437746633,0.9976043956193419,0.9070221145615714,0.9173898737632021,1.227827480532222,0.937739006191243,0.79941631802388,1.3161559888579386
m167,mase,1.1206287851138992,1.0557833691032565,1.0648280033448927,1.043260081284711,1.0958579965189201,1.0343316006822652,1.0489105951218378,1.0367125686334104,0.952366627803465,0.9683697499385496,1.0204081632653061
m168,mase,1.172524276946132,1.18329359279386,1.2397594572775568,1.3185286576303694,1.164407853391234,1.199078244401475,1.2960287899118867,1.1239672710384858,1.201071281094666,1.1791234082897657,1.6634980988593158
m169,mase,0.7956808221235754,0.9091937714537588,1.007286391867202,1.0775840340698297,0.8532453882578827,0.8810546720231277,1.0233137096441962,0.7893291067120775,0.6996956487139451,0.8025867854356216,0.7563969571230982
m17,mase,1.5853236358479117,1.4758959990724225,1.6256354101651735,1.665424284540265,1.5340144220326173,1.4977719678775572,1.3815976260318878,1.510482933716696,1.580731034621133,1.511452127997264,1.8850836501451724
m170,mase,1.3019389978680251,1.3547611345875914,1.3957217853185442,1.454847829503567,1.370649807774235,1.2444135962835128,1.2714213924171136,1.4175814853584414,1.2674269398395062,1.1874244839323056,1.0446513849092647
m171,mase,1.3208785449899498,1.1954417113871025,1.156635115204051,1.0985679070457004,1.2806646663728627,1.174077122232609,1.1570952237785543,1.1945746630921261,1.1960303423824723,1.2028299991622171,1.2753485424588087
m172,mase,0.5296206106101926,0.5290273647312407,0.5108168747444859,0.4299037262268001,0.5560093960643347,0.49406916414060836,0.6171481212233767,0.362944147937274,0.49853957061994786,0.37619263941722836,0.40948734311848545
m173,mase,0.9031650347587389,1.0419777166469824,1.0885654569011807,1.0635974644935369,1.0522423496952764,0.9330932204200332,0.9985909366879366,1.0394604185707548,0.8808846758981036,0.8009550415212952,1.3087606837606838
m174,mase,0.4693640228074304,0.532907927401455,0.4128759445596849,0.4764893588142926,0.48708612643009463,0.4130440387788779,0.5616409173377725,0.3597379936332102,0.3044415890065019,0.31859717180454844,0.5389183284525636
m175,mase,0.5792539460318429,0.5664505277361188,0.6666471390497116,0.6296901929946174,0.6980374881199428,0.673589683714367,0.68490693682716,0.5675366946629116,0.559901373726981,0.6079935800461541,1.0416666666666667
m176,mase,0.6084025109867758,0.689768411757354,0.6411619616551498,0.637065404843707,0.5598403600532579,0.6082572755159631,0.6292204960038646,0.5988185366388201,0.6492462661793523,0.5243244905545242,1.0428126145947927
m177,mase,0.6724243364624922,0.7424834017748587,0.7027918016371542,0.7646063875826125,0.759982717776775,0.742610654620342,0.7196791134422134,0.7128880738459927,0.7264910716990443,0.8122059714781624,0.9430862250262881
m178,mase,0.5933989361110404,0.6960078736841435,0.695604730434847,0.7419291228047871,0.6199753929160945,0.6223551432291666,0.6772737060745524,0.5836000869291599,0.5593192522397105,0.5036298039485226,1.293395714673176
m179,mase,0.4307901843510208,0.44527814831139173,0.43111506260685034,0.49175366311886237,0.5107207125986502,0.41628409232802066,0.4970872136472746,0.5109340366819737,0.4145692781637643,0.3788128976603501,0.5009541984732825
m18,mase,0.5597641241635724,0.4561100557844754,0.4528753743579891,0.45714788853909544,0.5191654569736617,0.43638679573255834,0.42392855500969356,0.5032716998760207,0.6102088153357893,0.5658020562984636,0.6475916305325559
m180,mase,0.6895275990801423,0.63768304795254,0.6230460718645593,0.6712494746155658,0.6062145449166881,0.5917424793058768,0.45922016217981665,0.5019400573170993,0.5982013949124046,0.6291020811916388,1.284052942688255
m181,mase,0.9786982732510809,0.9886973070951083,0.9347514550647281,1.017197885849185,0.9666417298104445,0.9891420819090397,0.8611603008449188,1.0879967387779947,1.0310155933875509,0.9834654700117346,1.1802025955600066
m182,mase,0.9530902529658467,1.1920091538691955,1.1758029079634384,1.1846851303965895,1.0175264867455358,0.8651487571076583,1.0637845185157198,1.042638362590714,1.3650696044877992,1.1107581632203936,2.116194841376831
m183,mase,2.7332548355671564,2.7115360436231977,2.4821964058417794,2.574739558359759,2.669583025330233,3.0825872173995537,2.773811725610875,2.7777976131683855,3.144210270507595,3.0208049174820317,3.7700555449553734
m184,mase,0.9190944766411511,0.8556672570110907,0.95772945856814,0.9368247012501679,0.8981104020721664,0.8691811399212138,0.8390924130244868,0.8597908602320321,0.9382359240111188,0.8265062724265714,1.0922572918134423
