unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
Q113,smape,0.02350675205316345,0.02342876154622855,0.02724972925025056,0.02625825508463108,0.027047980503242492,0.017026674994247426,0.019237160517425616,0.018234664258985567,0.018334003834427598,0.015331080868094352,0.04974699584032455
Q114,smape,0.06749315344395299,0.06930269916283563,0.08408697020435585,0.07122308972260744,0.06862694003977286,0.07108663770171203,0.07390283429208275,0.07256447777876757,0.06747490500689836,0.06865610395142574,0.09698908130762543
Q115,smape,0.015489708551365604,0.01950889761748523,0.021267964424417224,0.022956304148897416,0.024952022185392088,0.021838338863835613,0.013456277748607748,0.020683527024363706,0.017581707524702138,0.022723757237698382,0.049969094725358605
Q116,smape,0.04123918000763846,0.03976346344523981,0.11140617503140189,0.06475502823506084,0.04467377889640528,0.041744038280561405,0.04454034557498637,0.041326646225316954,0.04148415571625398,0.04355548400731828,0.138307721014672
Q117,smape,0.05762363077541698,0.05918550277994873,0.0892038975757421,0.06216750711217082,0.0592535024560839,0.059484018536473324,0.058558206165680304,0.06320241348181448,0.05081266060886892,0.05194023989477656,0.22978484107137476
Q118,smape,0.02841419757644188,0.03141461351350368,0.018797392334870204,0.022838134834672227,0.02274327389375127,0.02721211069419991,0.019136109826897105,0.025005557795891375,0.021933335119377045,0.0188624165691708,0.05035345918037334
Q119,smape,0.02648254063552819,0.027740223617067152,0.026674690832216026,0.023682637713215465,0.02324171575510409,0.028479590839546647,0.033532353141757114,0.03494676809097694,0.028078902783118843,0.031006156039265088,0.013357124390777502
Q12,smape,0.008010721492484586,0.009213165725146369,0.009578091268932531,0.008695513558095466,0.010400209237118837,0.010681312379206212,0.008037029369802502,0.015571361320816442,0.008360063418724712,0.009132576701517318,0.025646238830742036
Q120,smape,0.049296052255008195,0.05024469084825727,0.04094120322655413,0.04018013572244239,0.03013096953973335,0.04735169574844257,0.04680680014964415,0.053280025378994074,0.05552388821727803,0.05374344699534641,0.027620766111108228
Q121,smape,0.08998431070651891,0.09115892112639488,0.0837931698692426,0.09957651848274433,0.0906046403543165,0.09007917601666124,0.0727230559407531,0.1040447296140812,0.09404406245491492,0.08877723042554,0.09508634103517145
Q122,smape,0.017658111915728195,0.020384359748314075,0.020557920420375422,0.02015963359133168,0.024332868120527578,0.02263987543390427,0.019246939054125525,0.03180143455821084,0.023870175515701364,0.015476834483715,0.06873824935042083
Q123,smape,0.06246457876502573,0.0489824753578921,0.034162027866083494,0.024346609261281536,0.02778165119545276,0.02807514494065451,0.04460391887659923,0.03562071414084007,0.06015223886311519,0.05134346307904211,0.05111732615358103
Q124,smape,0.02161161939038704,0.02196305446647984,0.0238958946020833,0.03290475243835969,0.02339384047626065,0.022806040223577746,0.023172293629919825,0.025080822802137914,0.019142315027394045,0.019670391857212633,0.04020315135314649
Q125,smape,0.02888335067897958,0.026573377744630006,0.05942964032799217,0.023550013778111722,0.02531452728976462,0.02835688546468371,0.02518971051975154,0.027654512643114647,0.02721176427064125,0.024328241072572074,0.1456051390169343
Q126,smape,0.05257719064455131,0.05331958115448036,0.055329285732938084,0.0532698600995331,0.052874670956803746,0.048923789098186315,0.05866167947748735,0.0608767226641506,0.057976652216821675,0.054530801914153014,0.11000035176445704
