unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
q1,mase,3.811896193493191,3.7600442166479526,3.7961941620350985,3.672841527264686,3.7080010587786365,4.443341274044629,3.7135902205260924,3.7499955560192837,3.8211059240671936,3.75797042428498,3.684441762224212
q10,mase,1.1477812004743606,1.281025523343537,1.2553547901469757,1.0617526207882853,1.3598013105976727,1.2093469128565846,1.0154777799487646,1.326653393116886,1.1874251179117277,1.1555867465318483,1.8642698970952194
q100,mase,0.694586926155119,0.7166766336126171,0.685974192079428,1.162924407501753,0.777209779147354,0.6540155879872322,0.6575093193338664,0.8976699694437554,0.6419478222863361,0.7469969884701888,2.0709789970582198
q101,mase,1.3502349000627896,1.3049151621730266,1.1310918842059452,1.1306494748991438,1.3012264961512352,1.4365781388943952,1.4646176303989848,1.1228048066924543,1.3055045890608925,1.213617753043409,0.7272103404476328
q102,mase,1.3721335994420065,1.4672961543742893,1.3380514734156779,1.3841611884785723,1.465221436577495,1.6106381087485537,1.3360203469156302,1.434343128406831,1.0534032497341765,1.121865328162864,0.5394425821509589
q103,mase,1.6425054049529606,1.4475006281669418,1.7628822774125874,1.4550470807304454,1.1850481398408659,1.777495901108586,2.0212386826055195,1.3439164455916854,1.6834935398793125,1.6538303052028207,0.7906459708658411
q104,mase,1.3783404395747365,1.2719749949340504,1.1842210965995965,1.4738431105678007,1.552637754966933,1.598201638316539,1.9580814594597395,1.4749104355968148,1.0049164859523525,1.1843778280087134,1.0893301893744012
q105,mase,1.931511044080834,1.516372757560555,1.5874556777799163,1.9715566967250084,1.562900821245358,1.9268824536803075,2.115647667249642,1.548492039124201,1.9505578645417099,1.7480839161551864,0.7822677698382852
q106,mase,2.7557481388019904,2.6672760837958465,2.777033168027008,2.8521826763924225,2.502109704152326,3.0272703329986177,3.041056904255924,2.399806118849024,2.425179699495516,2.292319939383431,1.3540034812880766
q107,mase,1.0606331583352717,1.0825201757796756,1.0795051036778955,0.9790691054287597,1.0556649874738855,1.2211069335019087,1.1108793240626722,1.0706252707352641,1.0521299783668945,1.1381404971830413,1.1800368121238176
q108,mase,0.7528362392117824,0.7867655500501366,0.7475033249356384,0.8934843528069227,0.7742430034436678,0.7357946272421886,0.7383689214620712,0.7807015999178973,0.765495848619661,0.8178375021874356,0.7836161879895561
q109,mase,1.548687077209654,1.4765207571817112,1.4663712191088514,1.637320059670508,1.4724533369676458,1.4324134030366202,1.4812517434981323,1.3315137980734784,1.4857996179849928,1.4031300034134653,1.948791099994789
q11,mase,1.69810189669347,1.403063167781087,1.3022899265037993,2.409395024262942,1.6183673333714093,1.9241863090238442,1.4299256616636082,1.4750187208601042,1.0866093910632937,1.1835602888982564,2.329261302009048
q110,mase,2.279411516955801,2.0586476852259477,1.7101018592057633,1.7385922204632978,2.1531965422637467,2.1657059005836325,1.9424797870890325,2.099282310233706,1.826376674935156,1.9548315317486895,0.8687963326482068
q111,mase,5.513993100117178,5.628257679732401,5.844169782513976,6.177090290032224,5.427036439188789,5.423485253287776,5.853083960017472,5.582741255592968,5.859079590048092,5.858187454717884,6.286143737968362
q112,mase,2.0423600557499433,1.9420569911721697,2.343755534872436,2.294564903284127,1.9020010406190035,1.7793653050765,2.0918718555940914,1.954047079829646,2.0391348706222385,2.0693669304236773,4.322994936953787
