unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts(25),qgtse(50),SeasonalNaive
m112,mase,0.6598501018449372,0.7222200580671722,0.7140792098699832,0.6972496631098729,0.6537034427418428,0.7282522014543122,0.7749681958965227,0.6825063069661459,0.7083650177600337,0.7271856120988435,0.8333333333333333
m113,mase,0.5683300536267247,0.7374388921144952,0.5877662962527438,0.6124199059511211,0.4432400990220289,0.46236222782416114,0.4598341589252117,0.500902302102932,0.6572509076611006,0.5243293903359204,1.1700376293508936
m114,mase,0.36470746672555304,0.446936858102177,0.4612952271650793,0.3430935948975524,0.3855440146914136,0.4380968243888255,0.4514610061931253,0.4093102387274696,0.40981447312715796,0.3903806164916535,0.6718164794007491
m115,mase,0.48620032624825416,0.505499756314013,0.522103438563853,0.566792146764432,0.5457035739550599,0.5627656109062209,0.4892705707798679,0.5707648989430575,0.5616939949589734,0.49837162863164863,0.7658286778398511
m116,mase,1.4175043483238434,1.2600328262242895,1.3799307440633828,1.2890712932004766,1.3491166971497617,1.3715945744918565,1.2064229243219236,1.3431648211290605,1.2103174931585452,1.158621707205045,1.4830508474576272
m117,mase,1.5130689327533429,1.3502944473527436,1.3158934625804934,1.3334006814875154,1.5828877799531336,1.3403467968997793,1.4373986741416476,1.4053771556952062,1.396921186365633,1.3872331187256381,1.495726495726496
m118,mase,0.8365501169182462,0.9013848249125961,0.7664854576242985,0.7190167780013503,0.9862017073619488,0.7057808329587945,0.7289849096239561,0.9093863634559197,0.7768001509201572,0.7229820944555827,0.9897490279250619
m119,mase,0.7449136070583179,0.7647637546926305,0.7342505275339322,0.6687686394954073,0.6836670087731404,0.7403401195139125,0.6808969331824262,0.7251190904257955,0.7020187764927961,0.6926653765249945,0.8559782608695653
m12,mase,0.5400920797581747,0.5680593157308863,0.6821491591608349,0.6414113553724146,0.6573347242548555,0.5913322062813549,0.49213792513427157,0.6911760079310368,0.35634252356284984,0.4538976998439503,0.5646796460110318
m120,mase,0.6290209899851439,0.6749792239518175,0.795351564536202,0.7605727585216413,0.6509978543860335,0.5809401850717613,0.6177428571389787,0.6883729198159926,0.6112759642909891,0.49194923042422506,1.1129065888240202
m121,mase,1.3314721046473443,1.3541785667239616,1.367923110422462,1.291949795552777,1.2590112076062547,1.3474981712572502,1.3656709426982636,1.3048166506218188,1.0867932701753045,1.0712034405281248,0.9206649831649832
m122,mase,1.14946261076948,1.3458496982180221,1.2504425359778701,1.0791301610688455,1.2184893168042665,1.1305352667707196,1.0356801661862036,1.0595888762494883,1.1699109384239674,1.0873513212023518,1.133551673944687
m123,mase,2.1974301715018987,2.3200324110097994,1.9548719590856287,2.1425372671670173,2.4601179452715924,2.3109272204901727,1.6786501244711012,1.9098165356822476,2.08167967226841,2.185074908777284,2.1576054664289956
m124,mase,1.267802040934866,1.3079836663399034,1.2590190897157783,0.9907493921333295,1.1650278843692847,1.2007148373824648,1.3605456442020019,1.4198453908051547,1.206304259943295,1.4131424105501054,1.2690839694656488
m125,mase,0.9926318035330823,0.8800485816053164,0.9169219581029749,0.986692637781943,0.969232298738213,0.9380696204400832,0.9696228068362001,0.878462028503418,1.1173865574662405,1.0993047734742523,0.8467741935483871
m126,mase,0.739222526550293,0.8567409675326237,0.8272061118039945,0.7658632686303096,0.782885767378897,0.7796394360140434,0.9940331157148509,0.9747668052369443,0.9574571385573541,0.8662775767424321,1.10062893081761
m127,mase,1.1105188261473542,1.257549649589794,1.1489029930148063,1.2715731902587535,1.215090494836088,1.0394145543571816,1.2886222994830758,1.3651432914678359,1.2634545621913593,1.2837058210303516,1.2736535662299853
m128,mase,0.7355040114638657,0.7834777677668184,0.6550978958214783,1.0352831981853818,0.7505699701844651,0.7076307961478882,0.6904144364290907,0.8494455649144854,0.6964904754283637,0.6981858758535661,0.5785280728376327
m129,mase,1.0827784738140906,1.0872781846179063,1.0353769339169967,0.92467467815021,1.0257630617873954,1.0392751458955463,1.1588202125615308,1.1793227839771303,0.9880424799002255,0.9536953797280114,1.1352295409181636
m13,mase,0.31475830217998296,0.30589021253151993,0.3095820878461644,0.2619721780313251,0.3110906258478307,0.35465728419174153,0.2948337609603487,0.3149601528812013,0.3375188601902689,0.3575771599861612,0.35355880054734284
m130,mase,1.1519585542900619,0.8925575696631406,0.8468376836522091,1.2293183871325906,0.8864369289716907,0.8496566430748177,0.8108459722369422,0.9629334836659198,0.7167966778580225,0.968924174937167,0.8360922695951767
m131,mase,0.8880286700872286,1.0187234303534907,0.8896011118961848,1.0365669276706133,0.8429088598487899,1.105051733634875,0.6493296076528209,0.8217896089372096,0.868582899814023,0.7598211067388,0.7653858169322088
m132,mase,1.3405700112409131,1.4191886235473417,1.0059984788537664,1.7541005343676888,1.0196013357125078,1.5618516918597163,1.3163775819720642,0.9280008394237932,1.4892134300952715,1.176895535990941,0.8480949197860962
m133,mase,1.0366677671375841,1.0530260246579008,0.9538792745508377,1.1482839804671383,0.9631118066240065,0.9003445370362536,1.0348822102688326,1.0863625444594782,0.9167846877976219,0.907295812474619,1.0107260726072607
m134,mase,1.7954473344106523,1.7816591212358426,1.883701001525556,1.6293586852058533,1.7468925153136885,1.7436862925373058,1.7218283799590257,1.9819409102989882,1.9693863581097315,1.8312004129722637,2.1494708994708995
m135,mase,1.3001201998802925,1.2005564760338743,1.1965978306164227,1.434067079018386,1.262505164845353,1.2110450412165195,1.1289728226200226,1.1168974837004702,1.1576610407589114,1.091689178345901,1.361771363893605
m136,mase,0.7727491623036324,0.9342940736279095,0.6317462078684808,0.9299725683143791,0.8983784188609067,0.8638929591922864,0.8711474539554039,1.0337705269744748,0.8501945425299641,0.7402905081429859,1.1538767079758498
m137,mase,0.9080462074936874,0.9454714309846898,0.8667606043534358,1.016515645593551,0.875720818887263,0.8449469236904947,0.6556255668323937,0.8712223131430897,0.6974618754241049,0.4770874571409463,0.8540818457041444
m138,mase,1.3443434144204272,1.2646151634404057,1.1836668835212545,1.4733477200615503,1.2778984826505408,1.389703902799989,1.246914498757996,1.2932705406285683,1.2982777987372778,1.3491352573426068,1.7943698732289337
m139,mase,0.8671768352549563,0.9469158213625671,0.93189452796854,0.9796230972454112,0.9400066457768923,0.9534306885093772,0.9540010677870884,0.9256341175366473,1.0059485896941154,0.946500757689117,1.5456989247311828
m14,mase,1.3304671738320393,1.2901891258720113,1.3283587361936484,1.3152565324726395,1.3358539711541972,1.3445470850555712,1.3877084382515268,1.3349373159373743,1.3981144127846588,1.4005657360846775,1.6259103322554223
m140,mase,2.0786446951777555,2.047609985851851,2.0065471044655054,2.347177849441278,2.095132400429314,2.185604053768304,1.9486770212976006,2.0379456275147816,2.200056357461898,2.1402616031834336,1.9637978142076504
m141,mase,1.1252718883583406,0.9560348530456385,0.8932217836996075,1.0512180929652173,1.1437639162521955,1.1732640998308048,1.2500822850900104,0.9540424593351301,0.8162409247662054,0.9251582360082818,0.7687338501291989
m142,mase,1.9663532567366457,1.9563951690041088,1.9481958088121916,2.110994415039841,2.0086903975150614,2.099719325891522,2.203664953058416,2.114399649880149,2.2216372695265774,2.1235706201580724,2.5468500797448166
m143,mase,1.6901349180145404,1.551163853155648,1.711765639961264,1.821901510906308,1.6621657205934093,1.654469786690913,1.7085157729124958,1.611877675175999,1.6304423014322915,1.6885004636858387,1.5842618384401115
m144,mase,0.9877233360140932,0.8718231655943627,0.8175603984757966,0.8691938763786765,0.8062555338541667,1.030724733838848,1.0421859872855392,0.8472587603400735,0.8664638241038604,0.8708144626991421,0.7205882352941176
m145,mase,1.4256425293736488,1.4907119559042108,1.42532461394304,1.3522106866416692,1.450544849131842,1.45307975145256,1.5859628113560706,1.4477665499321322,1.5179111552688311,1.4605739761448506,1.8867924528301887
m147,mase,0.7547633664612784,0.6965610513823935,0.7058282214513018,0.4556505123765187,0.8048719707379428,0.7136859047002739,0.6320145821653468,0.6831851002125144,0.6912580478345233,0.8894623635525483,1.463797736648878
m148,mase,0.687384070818575,0.7440295531179871,0.7539835170406493,0.5002659657632678,0.658575068204988,0.5627574041597585,0.743406829343348,0.6434046836272441,0.7387675687047829,0.6707060753596429,0.8968046623794211
m149,mase,0.9150704849960859,0.9138170878092449,0.9345042846929321,1.124565670582902,0.9412917856789805,0.9446512155981396,0.9978333065602433,0.8498275928458309,0.7887945818754794,0.8068356270195273,0.6486451942740287
m15,mase,0.2949693144745771,0.2845403073716254,0.32991516639351764,0.38823263684553416,0.26572766025006833,0.3438782451064419,0.3735543834394131,0.41380952500456175,0.4152865226454773,0.3793116931603256,0.5993749063425133
m150,mase,0.9628927083223323,0.9924573005555086,0.8749845022820562,1.0721141269001,0.9141802042739487,1.0164993146900874,0.9801795944861897,0.9741800043300102,1.100033650812405,0.9835181975936761,1.010335698997409
m151,mase,1.6051788288489712,2.0978897994422585,1.748220137877459,1.5648991524214706,1.6939491319799334,1.664417953401103,1.9522957270266934,1.6013541475914477,1.7724324577541566,1.7284906608614123,3.4540519669301357
m152,mase,1.943608733571206,2.0113886531759877,1.8354207971292367,1.6238896199500379,1.8300857516511317,1.7073473664592043,2.1587040204017636,1.8960951963203154,2.046913105821661,1.9473333485646884,2.273238043869112
m153,mase,1.4632115888165997,1.373392744322081,1.3930445009523684,1.4684420095907675,1.4716417604738528,1.3457783570160737,1.4381830267004065,1.3476823205346462,1.4472338358561199,1.4059830571080114,1.7342342342342345
m154,mase,1.518448625993778,1.4625759623624552,1.4437075461422686,1.218531024509592,1.4537074381229114,1.3219202668618215,1.3820711609020335,1.4109089873905403,1.5551980714944116,1.3483349153668336,1.829847908745247
m155,mase,1.201392264708185,1.307233651076691,1.3736063768089068,1.0915505839802544,1.226529838465437,1.2703834050818335,1.1678443876499869,1.2508235561193797,1.2086321480666535,1.3050820974358022,1.4398734177215189
m156,mase,0.7203432965855616,0.7712525556838058,0.7269018070831466,0.7261436909938782,0.7453114715019981,0.8274475225306711,0.6914932285928475,0.8749337919607733,0.8143029715860285,0.774945270776535,0.6884274474653919
m157,mase,2.2814561258150836,2.3762144314022517,2.3541970160376686,2.081654377934814,2.2589561802821523,2.1152531901682456,2.4350061291471867,2.3583154553190617,2.2782678158577347,2.257910436595206,2.1473097112860895
m158,mase,0.7408777049405397,0.6420124337541685,0.7333051009143856,0.6630572495128897,0.6874540772655313,0.7224648839278187,0.6980562736090424,0.6933332575882654,0.7031368648977303,0.7139916820205945,1.1016187050359711
m159,mase,0.761028730562104,0.7822861326602927,0.7693380988446852,0.8491421110513105,0.764263663605066,0.7209722783698307,0.7367027834466569,0.7682449454975842,0.7413341239998962,0.694431612517372,0.9455527847049043
m16,mase,0.5836952659316132,0.5722385487049794,0.5990611943905629,0.5116854471464766,0.5689123455918937,0.6129095339322039,0.6547684856719923,0.6362510723891313,0.6545922942100594,0.6893487854459134,0.980615516929535
m160,mase,0.8780269446196379,0.8541473314818309,0.8470235737887296,0.7932153920131901,0.861168784324569,0.848450795568601,0.815802635167183,0.8575030721799292,0.8573144325102219,0.8564184249852242,1.10479797979798
m161,mase,1.2193264507880026,1.3679146005085026,1.4224280551249529,1.0561453709249342,1.3278186544355974,1.106112084860015,1.415551656890032,1.3432112575159716,1.3451843835141863,1.3098866585635098,1.4538707252912437
m162,mase,1.338645940959131,1.6611253227515144,1.5237096957122886,1.6083200626319203,1.3585891585953613,1.1205021700130107,0.8969691395298602,1.7134178655299366,1.3971501837443001,1.38631725385036,1.8609822119102861
m163,mase,0.7936659653981527,0.7834434774186877,0.73424670431349,1.1120647854275174,0.6858433352576362,0.811441527472602,0.9111243089040121,0.7019118203057183,0.6951425870259603,0.6960154374440511,0.9982638888888888
m164,mase,1.3541246162828549,1.3215446813375238,1.4263484092716952,1.6094877530793454,1.2295095799718503,1.5829490384105847,1.4423231330739648,1.2801618718219498,1.3474830031466043,1.5513350885399197,1.3565891472868217
m165,mase,1.5643291377057933,1.5851602843313506,1.6064003356779466,1.5829889894735933,1.5088492499457467,1.3231860523673422,1.3735208029698844,1.6320096796209163,1.3682207980942647,1.507225701303193,1.6203703703703705
m166,mase,0.9331297468010097,1.1195317827116702,1.0745115487356371,1.2671161903090904,0.9058947719903376,0.80081428945784,0.5819870122627959,1.227827480532222,0.8617737779820972,0.9042331536168174,1.3161559888579386
m167,mase,1.1150266426761133,1.0715106912210686,1.0249711510275497,1.060015023160143,1.037882681606578,1.0929132189069475,1.1127905294197757,1.0367125686334104,0.9403538476853144,1.0079956833197146,1.0204081632653061
m168,mase,1.1349662858119332,1.1351468094703665,1.1122536749894176,1.2204654243962394,1.1322440472543618,1.2680915861528637,1.2775189214786196,1.1239672710384858,1.2073544114261527,1.229875431616799,1.6634980988593158
m169,mase,0.8103109230474153,0.9267970393362437,0.8411133916985883,0.9188956211876242,0.9871237839680763,0.7267249473617504,0.7536032867079893,0.7893291067120775,0.7379402804341718,0.890794809428488,0.7563969571230982
m17,mase,1.5465238503430245,1.5835840407341784,1.6084507532901866,1.5924204399610054,1.531837831967213,1.4845410748510213,1.6258353469797961,1.510482933716696,1.5839148549833064,1.588954436568815,1.8850836501451724
m170,mase,1.3937439740899642,1.3722024132438013,1.4179329457688354,1.4793817452737685,1.3531318762924065,1.2877856548786621,1.4025378295548667,1.4175814853584414,1.2402471817439242,1.2568203362261783,1.0446513849092647
m171,mase,1.2775247257169813,1.2382119085701095,1.1753122235432325,1.15133716549408,1.21524524809592,1.1949664914864855,1.2351016321411907,1.1945746630921261,1.1687692223997321,1.2338045963920719,1.2753485424588087
m172,mase,0.482629902183794,0.4904868315189753,0.44045296031803405,0.5037139652384466,0.509182188110741,0.5867334888022495,0.5751915732689853,0.362944147937274,0.4502813927139837,0.36862485780535387,0.40948734311848545
m173,mase,0.8617412588874838,1.0686688436741842,0.9376862680810129,0.921567047423447,1.0581820289633552,0.8535531742280704,0.795916185080156,1.0394604185707548,0.9158305306719918,0.8985618308738426,1.3087606837606838
m174,mase,0.38135351208426305,0.5453269602791045,0.3528987196695022,0.49014931787247834,0.49469739454414197,0.49155603452345675,0.5245199781999548,0.3597379936332102,0.3220871922827186,0.2943410012078453,0.5389183284525636
m175,mase,0.5777246157328289,0.6621492476690384,0.6404899415515718,0.5158411207653227,0.6695130211966378,0.5311088562011719,0.5828929174514045,0.5675366946629116,0.6159132548740932,0.6046691167922248,1.0416666666666667
m176,mase,0.697278746327595,0.7577668131599943,0.6612623863094317,0.6440963213549544,0.6772689959222159,0.5892602957602074,0.5770744209023767,0.5988185366388201,0.5976135679160364,0.6618768169541563,1.0428126145947927
m177,mase,0.7218247502885531,0.7369368399731369,0.6914940121046,0.7705775279978724,0.708188057948613,0.6959473001217367,0.7107175592368333,0.7128880738459927,0.8103217476926016,0.774086078760125,0.9430862250262881
m178,mase,0.5819789388815433,0.6690760158024605,0.7957161845700476,0.5947576760275757,0.6583464839512138,0.5100241263513485,0.5134584919883204,0.5836000869291599,0.4620503693827129,0.5897640417609591,1.293395714673176
m179,mase,0.4927077373475519,0.4197273099088791,0.48831278288940744,0.5573588907566993,0.4588981939029451,0.47673123386373356,0.45950026572812297,0.5109340366819737,0.35721265875352853,0.45357540606239066,0.5009541984732825
m18,mase,0.5575667497780734,0.43006693053419054,0.4547259850697602,0.4428041746393972,0.5110068380038524,0.5304939168871498,0.5091677041389867,0.5032716998760207,0.5859177603429312,0.6001074105306533,0.6475916305325559
m180,mase,0.5863941326940375,0.5929184034470574,1.029225613461621,0.7259823015720037,0.6796425746112824,0.589295760649576,0.5705144718313631,0.5019400573170993,0.6408820535370084,0.48594807461663675,1.284052942688255
m181,mase,0.952684413927104,0.9877725468913973,1.0172384109984176,0.9306045973008432,1.00216089300233,0.9405122571348885,0.9273492439504339,1.0879967387779947,1.0248054471920895,0.9324545086653876,1.1802025955600066
m182,mase,0.9667572896392924,1.1679225773184385,1.1376994451401294,1.2250711618798693,1.1672925112413954,0.9423305464506556,1.155715899597316,1.042638362590714,1.2632705281191547,1.2897441651114687,2.116194841376831
m183,mase,2.706459312937951,2.775207555924088,2.6542928984759153,2.5344959480544276,2.8624689977663222,2.905162685036586,2.9425219269533156,2.7777976131683855,3.3038107797141123,3.1319768680367983,3.7700555449553734
m184,mase,0.8760645791904336,0.8300233351988889,0.8884233840058003,0.9321168208658643,0.8782916915382564,0.8569493417165183,0.8368513569019539,0.8597908602320321,0.89056175949149,0.8688474106624023,1.0922572918134423
m185,mase,1.5122389363129654,1.4825478397537857,1.3547632999356922,1.3132933227191,1.4612225582898797,1.3972149349590712,1.2064659239276632,1.480493839729609,1.5889578726438809,1.2653536112405854,1.7248986816601792
m186,mase,1.4900235352619455,1.7960824653687455,1.666362058078839,1.5271269269804968,1.7271159903542184,1.6431188698817853,1.6781377080024715,1.7977467836001506,1.9690837907570953,1.8635624076441253,2.802874144454647
m187,mase,1.0307456256005876,1.3252742521371452,1.0548983824351945,1.5986441638665534,1.401904553964561,0.8788636010595573,1.0857292319931513,1.2199563915323208,1.173105428995576,1.2807406899738423,1.4180757649671134
m188,mase,0.7165254002405307,0.8608600982349032,1.4036173158652405,1.4566451436481194,0.9604939679501665,1.2339591480716168,0.931539392116854,0.7449846564601182,1.1388606571265718,0.9211066553725352,1.133151364882471
m189,mase,1.059599736644037,1.279359324653637,1.1672188266836223,1.2777580707381784,1.0809605388137615,1.0725550932018857,1.2214810745277502,1.1584762961132775,1.0740926502375383,1.1002620315647167,1.4549694812071288
m19,mase,0.8968526751178264,0.8284295811556157,0.8216763209019237,1.0089873025920932,0.8645534773843246,0.8181999381220735,0.9727995014379738,0.8758571973709267,0.9760002801137118,0.9859615450417748,1.1803668767023603
m190,mase,1.7609295612446791,1.5849475361012588,1.7785556988517783,1.7849235930955094,1.7735065162302597,1.8410762482879892,1.753788439672715,1.7597239414519974,1.723819847406796,1.825308960167845,2.305323257915345
m191,mase,0.729224894878938,0.925420595963736,0.8711756364390861,1.1590718782111749,0.9658619005896328,0.6852516803811389,0.5735003164706924,0.5575893281842501,0.7995702637682345,0.8190924855869772,1.4386796576077197
m192,mase,0.6625134487584823,0.4902180718457723,0.5349304110012811,0.5951002570224158,0.6100637349262104,0.7553032470484886,0.7448335883848213,0.8336605493493233,0.508692847338743,0.5996868588570085,0.5448524789321931
m193,mase,2.79718958226053,2.473651195931236,2.68510935068943,3.1214031711684376,2.599144906305142,2.5496703147808915,2.7647773329002074,2.4243751677862244,2.5564583084072203,2.4898168676773373,1.7814465408805034
m194,mase,1.1565441252535202,1.2647598306441743,1.204045222224428,1.1769268116991898,1.2452867814561674,1.1123420974293203,1.0719482706447718,1.1264585632301454,1.0443709086411395,1.0854793373571765,0.8418453935098845
m195,mase,1.1805194400246704,1.3870396907554379,1.1941131636312445,1.0866014637472308,1.5441157346208867,1.3677528951434166,1.3115076481140469,1.3282243820899804,1.0798627292281957,1.1596098874173053,1.5575769339356293
m196,mase,0.9075535817783484,0.6558056610688522,0.7822630850033089,0.8178316548717376,0.6073619874537755,0.9495309561253743,0.943924128821252,1.0384211844465052,0.6271187666675935,0.7522197477039217,0.6162176877975578
m197,mase,0.8453363012943872,0.8691074814783091,0.9888252783530591,0.9177545680231227,0.8221981136533263,0.8110464643080978,0.7475363606652471,0.8540243022633482,0.9476126740909141,0.8217659380846408,1.2130130898513252
m198,mase,1.3281231367878885,1.31115594072232,1.119428111914121,1.361294778573479,1.162969243963613,1.3067376627677252,1.2312857888376902,1.2104334684639453,1.4446541886543054,1.2610646689086238,1.5254976799880258
m199,mase,1.1876355351083834,1.1391812511274175,1.0740535331668366,1.0763297821239115,1.1517649423977325,1.0975576009852273,1.1901692843749208,1.0782679808441795,1.103977772207417,1.1703985582695873,1.8101362708608477
m2,mase,0.7534519878365967,0.8983646435740046,0.5808560550680957,0.6609691097513372,0.879398576221885,0.6067456266446963,0.8376830239747097,0.9086253063020984,0.9373502724799987,0.9082317478168036,1.2494464372943241
m20,mase,0.9150321377592742,0.7581798368339746,0.9081903148557641,1.2942100592375128,0.9316625449975412,1.0945067814975173,1.0675173027356997,0.8767559790089744,0.9236097539899328,0.8549653864643452,1.0667330025940251
m200,mase,0.6955643509889678,0.6643421573252584,0.6918510064749797,0.7861012881113658,0.7477042282668316,0.6789058018045456,0.6937226802949603,0.6928124286777756,0.6638932291962896,0.6644355484114444,1.3114120235552966
m201,mase,0.551041803836412,0.5252913218901635,0.4119885754224509,0.6845841085987572,0.6137017271750961,0.6600601381281485,0.4997850729860023,0.6971179383799727,0.4686393618711019,0.33177066957785045,0.770713418997542
m202,mase,1.1562977110868542,1.219844576150294,1.36561812589603,1.5745363324835684,1.0912796269471738,1.2369731572874016,1.0619496312462309,1.3516058989616642,1.2093961220894935,1.1953996518720422,1.6569359806041541
m203,mase,1.4789234549354153,1.3036897462018235,1.243727160746015,1.4268691615444669,1.3225896135567845,1.4767117769047342,1.2504786435998148,1.2413768895988817,1.3042606208783147,1.168721940599284,1.8154556251349598
m204,mase,1.2248203909721178,1.200119776825077,1.225732486373226,1.5085339919231022,1.195825740832849,1.2898653266472768,1.3029714881415226,1.2866093555795914,1.543646831576696,1.4213809016036028,1.6271644764931923
m205,mase,0.8138150498358375,0.9420813199110321,0.8914006692057188,1.0830378668717786,0.7466179767643121,0.9722391881294217,0.7780580219063252,1.1523980216417642,0.8490463252274058,0.7939959935907513,1.953619805441207
m206,mase,1.2243884830773304,1.274410740305573,1.3637657503216396,1.280284215250438,1.2715467632905586,1.1948870752868594,1.1933788603718505,1.166450951136702,1.1265479944477756,1.180640550780702,1.1911040458824262
m207,mase,0.9815451851872082,0.9778365841315522,1.0025740758380541,0.9543315886157991,0.8943122665358719,0.9450079866965647,1.0397771099784643,0.972991427195679,0.9930987809089905,0.883200962876366,0.6721511937624097
m208,mase,0.6334094521870047,0.4994633249295888,0.5230638115407539,0.5819156488129836,0.5684651696239719,0.7089759437255267,0.6453360734441945,0.7507505618559823,0.4226741173766514,0.5019421820744545,0.5528711756483926
m209,mase,2.5113562993963945,2.014779279709963,2.391673620172356,2.831847425555941,2.2626891673210183,2.3237493940141194,2.2624751485719283,2.06560205950464,2.254585885000184,2.144351924799765,1.2082621144655048
m21,mase,0.8782306867837384,0.8713047242925597,0.9189056715972544,1.012513324630596,0.955393659411384,0.8693442864008961,1.008093912782512,0.8683821137844924,0.9373717397565396,0.9386585971594336,0.9965662357159398
m210,mase,1.3444603216208253,1.4376836386559875,1.390339193799855,1.2566475057660071,1.411653893940409,1.2347657191998103,1.2580012992559797,1.3297188572205894,1.2506069143908536,1.2392586229853801,1.1402102924718969
m211,mase,0.9287526257330897,1.176870346218429,1.0143796434285426,0.8515018930392688,1.241714363631898,1.1526957499750763,0.9717315558131842,1.1465499181366503,0.9008144353912646,0.8298520437297404,1.32695126240913
m212,mase,0.804053941122633,0.5392329343457696,0.6584915994358449,0.6816359122362394,0.4981825156529965,0.8666816131851103,0.7873026387846539,0.9156947246213725,0.4903493261471744,0.5512525677559739,0.5507805951968531
m213,mase,0.46477264078943403,0.4961865013480916,0.47710717921758283,0.4661460883498538,0.41835198572498455,0.44436567992889925,0.590429271898819,0.42380676601377354,0.6377017185727075,0.4386701896546104,1.0806776410656453
m214,mase,2.6925457610365022,2.5493893297149284,2.8995631112510782,3.3617712423534263,2.7529760093065954,3.043060020554622,3.279135537915306,2.60554715002255,2.877616117681957,2.5956249590460954,2.039784603393914
m215,mase,1.4038635185358712,1.329211023814203,1.4185654426622638,1.4934505167704637,1.36276415120437,1.5744190049381475,1.4771622925640113,1.3850136390964243,1.560218644753824,1.604356602611963,1.6935914084161021
m216,mase,1.3546798705114353,1.337240246895225,1.375083753296232,1.4837092461913841,1.2281136619621313,1.4143020746797592,1.2073930977908154,1.1961874710803617,1.3577246156313512,1.380898144943492,1.4165382798216963
m217,mase,0.6467636009871004,0.6626666730963287,0.8727197938894388,0.7711251449057812,0.6467861431883098,0.7268749079725999,0.9435599790418336,0.7653572892224793,0.9496707536259954,0.7985646566681139,1.1887500103434865
m218,mase,0.6120015509291822,0.617440477308567,0.5201343928023827,0.5650645384937257,0.5865970833284937,0.681338155982824,0.5866667608677699,0.6533109526753553,0.6081527025602924,0.5927449118700135,0.8296560529721098
m219,mase,1.6089487645796927,1.57537575531228,1.5513272005622292,1.6305743044804937,1.5620773474725784,1.7440023775659594,1.6606875868906266,1.589188678755576,1.6750246351096334,1.6322286509289468,2.173054527305245
m22,mase,0.7390162242105195,0.8338910649377844,0.8249868433337177,0.8632205713396279,0.7955195458072795,0.7319877614396421,0.8218632308244235,0.7417278390264427,0.7151599552825567,0.8088791501019288,0.7578788476009602
m220,mase,0.7835782716401655,0.828339834218839,0.7583228234154632,0.7411818225623592,0.8009399107361989,0.8977388985949084,0.7270484983008964,0.8317687703430957,0.881840903719728,0.8071296832884263,1.2402374780500043
m221,mase,1.152285900901272,1.2659121165320246,1.100161435160919,1.1070088960085342,1.2281776932242188,1.2955642807276386,1.2502094455663213,1.265367331817856,1.2012326640807809,1.3284196834186395,1.5488989525356933
m222,mase,0.77851578550009,0.8342206149856892,0.6971589815653534,0.7828719380610224,0.7453125717477168,0.8863380608654766,0.7823544257694004,0.869160847116373,0.7575192515308605,0.7900076234634115,0.9414381113561797
m223,mase,0.9708366526959249,0.9761800603558605,0.8991020297237468,1.1070390618536852,0.9266746783412929,1.1126201466946173,0.9050662921540703,0.9462714357219977,1.1209035283866262,1.0829809395011518,1.1824158604714539
m224,mase,0.8256381517469374,0.7879909739774816,0.8359627812623514,0.8635360274695294,0.7593829664993458,0.815703436707758,0.7225859787199708,0.7446390474865027,0.8280325912569226,0.8896757057622742,1.2318066157760814
m225,mase,1.076831609819622,1.113934336189007,1.1669723940323045,1.021603830022322,1.1223160594780779,1.0175625122401648,1.1962574945677864,1.0967568940638353,1.1651561163001825,1.1019437681799389,1.7700890039136474
m226,mase,0.8690090150769879,0.9651261702827785,0.8975211349408593,0.9660271213787306,0.9331316468499562,0.9570313928051739,0.8998003014695933,0.9297715474791446,0.9747434960451737,0.972567037246468,1.1726971260132646
m227,mase,0.7358996381832602,0.7137906751893113,0.8162351506532641,0.7748827868889343,0.7418207882853838,0.8592531376278112,0.708835408580631,0.8141675575039035,0.8020571489358387,0.8246652711508149,0.6559841236285873
m228,mase,1.5899183430109245,1.6020527775441005,1.636615599249224,1.574160590128354,1.5998675008229837,1.686719673142561,1.7196095254545498,1.8874034046145756,1.7035819724454002,1.5641363680800466,1.3175769843376692
m229,mase,1.4437517557322312,1.3785193507838254,1.4466330221463526,1.5854650855827221,1.484848646531701,1.5256097409051899,1.562081468952133,1.465369482399782,1.4713189610374064,1.43970701133694,1.735973757352466
m23,mase,1.0894487618251507,1.068028518923216,1.0685735774398288,1.0148728268786307,1.061811974110094,1.0003679415496627,1.0831752689542091,1.0482318193928046,1.072854549832775,1.0890312162395508,0.9008029452394446
m230,mase,1.8749579776616634,1.7717132864873812,2.0621192149876997,1.7251228096478433,1.911635533222851,2.1365430999186237,1.9133158099282523,1.8402579108335513,1.822051905976083,1.8354892169871437,1.569624137049348
m231,mase,0.7106838977105303,0.6618198198318983,0.7985011775175378,0.7779654821601832,0.6599360389721067,0.7998105326529474,0.6951672459054977,0.7450414347579963,0.766276985778873,0.7928703998778364,0.6509894805709958
m232,mase,3.6678664923569624,4.698580379039711,3.9791308336331284,3.985453528839339,4.046456163542669,3.7922172688271707,3.926093128444964,3.9067335386918596,4.455823536341287,4.244275560221343,5.320191896250946
m233,mase,2.9944665900484444,2.8759223904672147,2.9272756118441254,2.814387425585085,2.9249655377916897,2.9613888669742767,2.762476958562193,2.95598292454882,2.929862609596752,3.0400937009586517,3.1713973799126642
m234,mase,3.3991538945076365,2.7686886150395797,3.0297151954159682,3.292358149415523,3.4363854121799253,3.186330875063124,2.9570531815350294,3.0910808572847803,3.165272225297521,3.1444824899323156,2.5445272781646517
